1002297323	20210902	202109	2021	2021.6630	GOV	PRESIDENT						GOV			USA	MIAMI	USA								1	173	173	17	4	-5.0	2	1	2	3.56083086053413	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297324	20210902	202109	2021	2021.6630	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-2.73279352226721	3	Jackson County, Missouri, United States	US	USMO	MO095	39.0167	-94.3502	758502	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20210902234500	http://www.msn.com/en-us/news/crime/kevin-strickland-case-in-limbo-prosecutor-says-after-hearing-pushed-what-s-next/ar-AAO2xSd
1002297325	20210902	202109	2021	2021.6630	GOV	PRESIDENT						GOV			USA	MIAMI	USA								1	173	173	17	4	-5.0	6	1	6	3.56083086053413	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20210902234500	https://www.christianpost.com:443/politics/most-white-regular-churchgoers-voted-for-trump-study.html
1002297326	20210902	202109	2021	2021.6630	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-2.73279352226721	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20210902234500	http://www.msn.com/en-us/news/crime/kevin-strickland-case-in-limbo-prosecutor-says-after-hearing-pushed-what-s-next/ar-AAO2xSd
1002297327	20210902	202109	2021	2021.6630	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.81317140373432	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20210902234500	http://www.talkradio1170.com/ap-story/2a57d16d5e63ae16ae45febe0b024575
1002297328	20210902	202109	2021	2021.6630	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.49335167354424	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20210902234500	http://www.talkradio1170.com/ap-story/2a57d16d5e63ae16ae45febe0b024575
1002297329	20210902	202109	2021	2021.6630	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	6	1	6	-4.81317140373432	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20210902234500	http://www.talkradio1170.com/ap-story/2a57d16d5e63ae16ae45febe0b024575
1002297330	20210902	202109	2021	2021.6630	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-5.13299113392441	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20210902234500	http://www.talkradio1170.com/ap-story/4842368003578a8525dff3fe416bef6b
1002297331	20210902	202109	2021	2021.6630	GOV	MINISTRY						GOV			UZB	UZBEKISTAN	UZB								0	050	050	05	1	3.5	2	1	2	-2.85326086956522	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Termez, Surxondaryo, Uzbekistan	UZ	UZ12	3490	37.2392	67.2764	410321	4	Termez, Surxondaryo, Uzbekistan	UZ	UZ12	3490	37.2392	67.2764	410321	20210902234500	https://www.voazimbabwe.com/a/south-central-asia_rights-groups-fear-safety-defecting-afghan-pilots/6210340.html
1002297332	20210902	202109	2021	2021.6630	GOV	PRESIDENT						GOV			VUT	VANUATU	VUT								1	080	080	08	2	5.0	2	1	2	-4.21455938697318	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	20210902234500	https://www.dailypost.vu/news/pardoned/article_135c43ad-43d2-5288-abf7-549e06679e95.html
1002297333	20210902	202109	2021	2021.6630	GOVEDU	KING						GOV	EDU		GBREDU	LONDON	GBR					EDU			1	084	084	08	2	7.0	3	1	3	-6.22286541244573	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20210902234500	https://www.cidrap.umn.edu/news-perspective/2021/09/study-vaccines-slash-long-haul-covid-hospital-rates
1002297334	20210902	202109	2021	2021.6630	GOVELI	CHIEF OF STAFF						GOV	ELI		GOV	CHIEF OF STAFF						GOV			0	010	010	01	1	0.0	3	1	3	-5.48780487804878	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20210902234500	https://www.sfgate.com/news/article/Ex-legislative-aide-guilty-of-stealing-donated-16432197.php
1002297335	20210902	202109	2021	2021.6630	GOVELI	CHIEF OF STAFF						GOV	ELI		GOV	CHIEF OF STAFF						GOV			0	020	020	02	1	3.0	3	1	3	-5.48780487804878	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20210902234500	https://www.sfgate.com/news/article/Ex-legislative-aide-guilty-of-stealing-donated-16432197.php
1002297336	20210902	202109	2021	2021.6630	GOVELI	CHIEF OF STAFF						GOV	ELI		IRL	IRELAND	IRL								0	071	071	07	2	7.4	1	1	1	-5.48780487804878	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20210902234500	https://www.sfgate.com/news/article/Ex-legislative-aide-guilty-of-stealing-donated-16432197.php
1002297337	20210902	202109	2021	2021.6630	GOVHLH	HEALTH OFFICIAL						GOV	HLH		CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	10	1	10	-0.63897763578275	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20210902234500	https://www.northwestgeorgianews.com/tribune/regional/williamson-county-sets-record-for-daily-new-covid-19-cases-with-658/article_4f0ce0a6-1e8e-53fb-a4e4-1a65e0268de0.html
1002297338	20210902	202109	2021	2021.6630	GOVHLH	HEALTH OFFICIAL						GOV	HLH		EDU	SCHOOL						EDU			1	012	012	01	1	-0.4	10	1	10	-2.48138957816377	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20210902234500	https://menafn.com/1102733685/Israeli-students-return-to-school-amid-surge-in-COVID-19-cases&source=22
1002297339	20210902	202109	2021	2021.6630	GOVHLH	HEALTH OFFICIAL						GOV	HLH		JEW	JEWISH				JEW					1	042	042	04	1	1.9	10	1	10	-2.48138957816377	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20210902234500	https://menafn.com/1102733685/Israeli-students-return-to-school-amid-surge-in-COVID-19-cases&source=22
1002297340	20210902	202109	2021	2021.6630	GRC	GREECE	GRC																		1	020	020	02	1	3.0	4	1	4	-2.21586847748391	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20210902234500	https://www.aei.org/op-eds/the-minimum-voting-age-should-be-zero/
1002297341	20210902	202109	2021	2021.6630	GTM	GUATEMALA	GTM								CVL	MIGRANT						CVL			1	043	043	04	1	2.8	5	1	5	-4.68227424749164	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20210902234500	http://www.msn.com/en-nz/news/world/after-u-s-meeting-guatemala-sees-end-to-remote-border-deportations/ar-AAO2swc
1002297342	20210902	202109	2021	2021.6630	GTM	GUATEMALA	GTM								CVL	MIGRANT						CVL			1	174	174	17	4	-5.0	8	1	8	-4.68227424749164	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20210902234500	http://www.msn.com/en-nz/news/world/after-u-s-meeting-guatemala-sees-end-to-remote-border-deportations/ar-AAO2swc
1002297343	20210902	202109	2021	2021.6630	GTM	GUATEMALA	GTM								CVL	MIGRANT						CVL			1	174	174	17	4	-5.0	2	1	2	-4.68227424749164	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20210902234500	http://www.msn.com/en-nz/news/world/after-u-s-meeting-guatemala-sees-end-to-remote-border-deportations/ar-AAO2swc
1002297344	20210902	202109	2021	2021.6630	GTM	GUATEMALA	GTM								CVL	MIGRANT						CVL			1	174	174	17	4	-5.0	1	1	1	-4.68227424749164	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20210902234500	http://www.msn.com/en-nz/news/world/after-u-s-meeting-guatemala-sees-end-to-remote-border-deportations/ar-AAO2swc
1002297345	20210902	202109	2021	2021.6630	GTM	GUATEMALA	GTM								CVL	MIGRANT						CVL			1	174	174	17	4	-5.0	4	1	4	-4.68227424749164	1	Honduras	HO	HO		15	-86.5	HO	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20210902234500	http://www.msn.com/en-nz/news/world/after-u-s-meeting-guatemala-sees-end-to-remote-border-deportations/ar-AAO2swc
1002297346	20210902	202109	2021	2021.6630	GTM	GUATEMALA	GTM								USAMED	REUTERS	USA					MED			1	043	043	04	1	2.8	10	1	10	-4.68227424749164	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20210902234500	http://www.msn.com/en-nz/news/world/after-u-s-meeting-guatemala-sees-end-to-remote-border-deportations/ar-AAO2swc
1002297347	20210902	202109	2021	2021.6630	HINAST700	YOGA				HIN															0	141	141	14	3	-6.5	20	1	10	-2.5705329153605	0								0								0								20210902234500	https://www.yogajournal.com/poses/yoga-by-benefit/anxiety/yoga-poses-ease-anxiety/
1002297348	20210902	202109	2021	2021.6630	HLH	CAREGIVER						HLH													1	046	046	04	1	7.0	4	1	2	0	3	Allen County, Ohio, United States	US	USOH	OH003	40.7667	-84.0833	1074015	0								3	Allen County, Ohio, United States	US	USOH		40.7667	-84.0833	1074015	20210902234500	https://www.limaohio.com/news/475057/allen-county-declares-september-kinship-care-month
1002297349	20210902	202109	2021	2021.6630	HLH	DOCTOR						HLH													1	172	172	17	4	-5.0	10	1	10	-5.55555555555556	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20210902234500	https://www.thereporteronline.com/news/state/the-supreme-court-s-decision-on-a-texas-abortion-ban-raises-the-stakes-for-the/article_61a9faf3-73d5-59af-a2b0-6b3e1df9e0ac.html
1002297350	20210902	202109	2021	2021.6630	HLH	CAREGIVER						HLH			USA	UNITED STATES	USA								1	046	046	04	1	7.0	12	1	6	0	3	Allen County, Ohio, United States	US	USOH	OH003	40.7667	-84.0833	1074015	3	Allen County, Ohio, United States	US	USOH		40.7667	-84.0833	1074015	3	Allen County, Ohio, United States	US	USOH		40.7667	-84.0833	1074015	20210902234500	https://www.limaohio.com/news/475057/allen-county-declares-september-kinship-care-month
1002297351	20210902	202109	2021	2021.6630	IGOAFRAFU	AFRICAN UNION	AFR					IGO			IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		0	040	040	04	1	1.0	1	1	1	-1.97926484448633	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20210902234500	https://www.uneca.org/stories/integration-of-migrants-is-crucial-for-their-successful-contribution-to-economic-development
1002297352	20210902	202109	2021	2021.6630	IGOAFRAFU	AFRICAN UNION	AFR					IGO			IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		0	040	040	04	1	1.0	1	1	1	-1.97926484448633	1	Morocco	MO	MO		32	-5	MO	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20210902234500	https://www.uneca.org/stories/integration-of-migrants-is-crucial-for-their-successful-contribution-to-economic-development
1002297353	20210902	202109	2021	2021.6630	IGOAFRAFU	AFRICAN UNION	AFR					IGO			IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		0	040	040	04	1	1.0	3	1	3	-1.97926484448633	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20210902234500	https://www.uneca.org/stories/integration-of-migrants-is-crucial-for-their-successful-contribution-to-economic-development
1002297354	20210902	202109	2021	2021.6630	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO													1	162	162	16	4	-5.6	10	1	10	-3.1496062992126	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20210902234500	https://www.warsawvoice.pl/WVpage/pages/article.php/52093/news
1002297355	20210902	202109	2021	2021.6630	IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		IGOAFRAFU	AFRICAN UNION	AFR					IGO			0	040	040	04	1	1.0	1	1	1	-1.97926484448633	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20210902234500	https://www.uneca.org/stories/integration-of-migrants-is-crucial-for-their-successful-contribution-to-economic-development
1002297356	20210902	202109	2021	2021.6630	IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		IGOAFRAFU	AFRICAN UNION	AFR					IGO			0	040	040	04	1	1.0	1	1	1	-1.97926484448633	1	Egypt	EG	EG		27	30	EG	1	Morocco	MO	MO		32	-5	MO	1	Egypt	EG	EG		27	30	EG	20210902234500	https://www.uneca.org/stories/integration-of-migrants-is-crucial-for-their-successful-contribution-to-economic-development
1002297357	20210902	202109	2021	2021.6630	IGOREFIOM	INTERNATIONAL ORGANIZATION FOR MIGRATION		IOM				IGO	REF		IGOAFRAFU	AFRICAN UNION	AFR					IGO			0	040	040	04	1	1.0	3	1	3	-1.97926484448633	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20210902234500	https://www.uneca.org/stories/integration-of-migrants-is-crucial-for-their-successful-contribution-to-economic-development
1002297358	20210902	202109	2021	2021.6630	IGOSEAASN	ASEAN	SEA	ASN				IGO			UISSEA	SOUTHEAST ASIAN COUNTRIES	SEA					UIS			1	046	046	04	1	7.0	2	1	2	1.74102285092491	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297359	20210902	202109	2021	2021.6630	IGOSEAASN	ASEAN	SEA	ASN				IGO			USA	THE US	USA								0	012	012	01	1	-0.4	2	1	2	1.74102285092491	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297360	20210902	202109	2021	2021.6630	IGOSEAASN	ASEAN	SEA	ASN				IGO			USA	THE US	USA								0	012	012	01	1	-0.4	8	1	8	1.74102285092491	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297361	20210902	202109	2021	2021.6630	IGOSEAASN	ASEAN	SEA	ASN				IGO			USA	THE US	USA								0	030	030	03	1	4.0	5	1	5	1.74102285092491	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20210902234500	http://global.chinadaily.com.cn/a/202109/03/WS61315a2fa310efa1bd66d016.html
1002297362	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		AFG	AFGHAN	AFG								1	014	014	01	1	0.0	8	1	8	-3.40136054421769	1	United Kingdom	UK	UK		54	-4	UK	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20210902234500	https://nationalpost.com/pmn/news-pmn/uk-will-pay-to-shelter-refugees-in-countries-neighboring-afghanistan
1002297363	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		AFG	AFGHAN	AFG								1	014	014	01	1	0.0	2	1	2	-3.40136054421769	1	United Kingdom	UK	UK		54	-4	UK	1	Afghanistan	AF	AF		33	66	AF	1	United Kingdom	UK	UK		54	-4	UK	20210902234500	https://nationalpost.com/pmn/news-pmn/uk-will-pay-to-shelter-refugees-in-countries-neighboring-afghanistan
1002297364	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		IRN	IRAN	IRN								0	080	080	08	2	5.0	6	1	6	0.73710073710074	1	Afghanistan	AF	AF		33	66	AF	1	Iran	IR	IR		32	53	IR	1	Pakistan	PK	PK		30	70	PK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297365	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		IRN	IRAN	IRN								0	080	080	08	2	5.0	2	1	2	0.73710073710074	1	Afghanistan	AF	AF		33	66	AF	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297366	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		IRN	IRAN	IRN								0	080	080	08	2	5.0	2	1	2	0.73710073710074	1	Afghanistan	AF	AF		33	66	AF	1	Tajikistan	TI	TI		39	71	TI	1	Pakistan	PK	PK		30	70	PK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297367	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		PAK	PAKISTAN	PAK								0	080	080	08	2	5.0	8	1	8	0.73710073710074	1	United Kingdom	UK	UK		54	-4	UK	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297368	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		PAK	PAKISTAN	PAK								0	080	080	08	2	5.0	2	1	2	0.73710073710074	1	United Kingdom	UK	UK		54	-4	UK	1	Afghanistan	AF	AF		33	66	AF	1	United Kingdom	UK	UK		54	-4	UK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297369	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		TJK	TAJIKISTAN	TJK								0	080	080	08	2	5.0	4	1	4	0.73710073710074	1	Afghanistan	AF	AF		33	66	AF	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297370	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		TJK	TAJIKISTAN	TJK								0	080	080	08	2	5.0	6	1	6	0.73710073710074	1	Afghanistan	AF	AF		33	66	AF	1	Tajikistan	TI	TI		39	71	TI	1	Pakistan	PK	PK		30	70	PK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297371	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		TKM	TURKMENISTAN	TKM								0	080	080	08	2	5.0	2	1	2	0.73710073710074	1	Afghanistan	AF	AF		33	66	AF	1	Iran	IR	IR		32	53	IR	1	Pakistan	PK	PK		30	70	PK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
1002297372	20210902	202109	2021	2021.6630	IGOUNOREFHCR	UNHCR		UNO				IGO	REF		TKM	TURKMENISTAN	TKM								0	080	080	08	2	5.0	6	1	6	0.73710073710074	1	Afghanistan	AF	AF		33	66	AF	1	Turkmenistan	TX	TX		40	60	TX	1	Pakistan	PK	PK		30	70	PK	20210902234500	https://www.gov.uk/government/news/uk-to-provide-30-million-of-life-saving-supplies-for-afghan-refugees
